;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1200;492337;7517;7498;2018/2019;complete;3838;2;-1;27,65;27,65;2;2;4;2;4;6;-1;-1;2;1;0;0;6;2;8;5;14;7;-1;-1;50;50;2;1;2.4;3.2;2.65;1.02;1.25;1.83;3.1;0.0;0.0;0.0;0.0;0.0;0.0;1.74;2.05;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;3;1;1;1;0;1;2;2018-08-17;7517;0;0;0;0;0;1;1;1;2;1;2;3;3;1;0;1;1;1;2;1;0;0;0;0;1.71;1.03;2.74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Bordj Bou Arreridj U21;CS Constantine U21;1.87;0.93;0.0;0.0;0.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;1743;30;Y;Y;Y;N;N;N;Y
1201;492341;7508;7495;2018/2019;complete;3838;2;-1;16,83,85;16,83,85;3;3;6;4;2;6;-1;-1;2;2;0;0;8;6;13;1;21;7;-1;-1;50;50;2;2;1.33;4.7;6.5;1.01;1.17;1.57;2.45;0.0;0.0;0.0;0.0;0.0;0.0;1.83;1.95;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;4;1;0;2;1;3;1;2018-08-18;7508;0;0;0;0;0;1;1;2;0;2;2;2;4;2;1;0;1;3;1;1;0;0;0;0;2.17;1.01;3.18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Paradou AC U21;CR Belouizdad U21;2.73;1.0;0.0;0.0;3.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;1743;30;Y;Y;Y;Y;N;N;Y
1202;492340;7506;7497;2018/2019;complete;3838;2;-1;-1;-1;1;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.4;3.55;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;0;0;0;0;0;2018-08-18;7506;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;NA Hussein Dey U21;USM Alger U21;1.73;0.87;0.0;0.0;0.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;1743;30;Y;N;N;N;N;N;N
1203;492339;7499;7500;2018/2019;complete;3838;2;-1;48;48;1;1;2;2;7;9;-1;-1;0;2;0;0;3;3;4;2;7;5;-1;-1;50;50;0;2;4.9;4.45;1.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;2;0;1;1;0;1;1;2018-08-18;-1;0;0;0;0;0;1;1;0;2;2;5;2;7;0;0;0;2;0;2;1;0;0;0;0;1.19;1.14;2.33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;DRB Tadjenanet U21;MC Alger U21;1.53;1.2;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;1743;30;Y;Y;N;N;N;N;Y
1204;492342;10963;7494;2018/2019;complete;3838;2;-1;;;0;0;0;4;3;7;-1;-1;-1;-1;-1;-1;5;10;3;14;8;24;-1;-1;50;50;-1;-1;2.75;3.4;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;0;0;1;1;0;2018-08-25;7494;0;0;0;0;0;1;-1;2;2;2;1;4;3;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.04;2.58;3.62;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Aïn M'lila U21;ES Sétif U21;1.0;1.67;0.0;0.0;3.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;1743;30;Y;N;N;N;N;N;N
1205;492346;7505;10963;2018/2019;complete;3838;3;-1;23,45;23,45;2;2;4;6;3;9;-1;-1;5;1;0;0;3;6;6;10;9;16;-1;-1;50;50;5;1;2.95;3.35;2.1;1.02;1.23;1.77;2.95;0.0;0.0;0.0;0.0;0.0;0.0;1.71;2.1;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;2;2;0;0;0;0;2;2018-08-28;7505;0;50;50;0;0;1;1;3;0;3;3;3;6;2;0;3;1;2;4;1;0;0;0;0;1.29;1.84;3.13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;100;100;100;50;50;0;0;3.0;0.0;1.0;3.0;Olympique Médéa U21;Aïn M'lila U21;1.93;0.93;0.0;3.0;0.0;1.5;100;100;0;0;0;50;50;0;1.33;0.0;1.33;1743;30;Y;Y;N;N;N;N;N
1206;492345;7499;7506;2018/2019;complete;3838;3;-1;88;88;1;1;2;4;5;9;-1;-1;5;0;0;0;2;4;4;7;6;11;-1;-1;50;50;5;0;3.7;3.45;1.8;1.01;1.18;1.61;2.5;0.0;0.0;0.0;0.0;0.0;0.0;1.61;2.25;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;0;1;0;1;0;2018-08-28;7499;0;100;50;0;0;1;1;2;4;2;1;6;3;2;0;3;0;2;3;1;0;0;0;0;0.94;1.64;2.58;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;100;100;50;100;100;0;9.0;0.0;4.0;2.5;DRB Tadjenanet U21;NA Hussein Dey U21;1.53;0.93;1.0;0.0;0.5;1.5;100;100;50;0;0;50;0;0;1.19;1.93;3.12;1743;30;Y;N;N;N;N;N;N
1207;492344;7496;7507;2018/2019;complete;3838;3;-1;;;0;0;0;23;3;26;-1;-1;-1;-1;-1;-1;2;0;5;3;7;3;-1;-1;50;50;-1;-1;1.77;3.4;4.05;1.01;1.19;1.62;2.6;0.0;0.0;0.0;0.0;0.0;0.0;1.65;2.2;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;2018-08-28;-1;0;0;0;0;0;1;-1;9;2;14;1;11;15;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.45;0.63;2.08;0;0;0;0;0;0;1;1;0;0;4;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;100;100;100;50;100;100;50;4.0;0.0;3.0;4.0;JS Kabylie U21;USM Bel Abbès U21;2.07;0.47;3.0;0.0;1.5;1.5;50;50;0;0;0;50;50;50;1.57;0.47;2.04;1743;30;N;N;N;N;N;N;N
1208;492350;7495;7500;2018/2019;complete;3838;3;-1;;;0;0;0;5;5;10;-1;-1;1;1;0;0;0;8;5;5;5;13;-1;-1;50;50;1;1;2.1;3.25;3.05;1.04;1.31;2.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;1.87;1.91;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;2;0;1;0;1;1;1;2018-08-28;7500;0;50;0;0;0;1;1;3;3;2;2;6;4;1;1;0;0;2;0;1;0;0;0;0;0.51;1.65;2.16;0;0;0;0;0;0;1;1;0;0;2;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;100;100;0;50;50;0;7.0;0.0;2.0;2.5;CR Belouizdad U21;MC Alger U21;1.0;1.2;0.0;1.0;0.0;0.5;100;100;50;0;0;50;0;0;0.0;1.14;1.14;1743;30;Y;Y;N;N;N;N;N
1209;492348;7497;7517;2018/2019;complete;3838;3;-1;49,89;49,89;2;2;4;6;5;11;-1;-1;0;1;0;0;9;5;13;8;22;13;-1;-1;50;50;0;1;1.65;3.3;5.0;1.01;1.21;1.71;2.8;0.0;0.0;0.0;0.0;0.0;0.0;1.77;2.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;3;0;1;2;0;2;1;2018-08-28;7497;0;0;0;0;0;1;1;2;5;4;0;7;4;0;0;0;1;0;1;1;0;0;0;0;2.7;1.7;4.4;0;0;0;0;0;0;1;1;0;0;2;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;50;100;50;100;50;0;2.0;0.0;5.0;2.5;USM Alger U21;Bordj Bou Arreridj U21;2.0;1.13;3.0;0.0;1.5;1.5;100;50;50;50;0;0;0;0;1.59;1.51;3.1;1743;30;Y;Y;Y;N;N;N;Y
1210;492349;7494;7508;2018/2019;complete;3838;3;-1;33,37,59,89;33,37,59,89;4;4;8;3;2;5;-1;-1;0;4;0;0;7;5;2;1;9;6;-1;-1;50;50;0;4;2.55;3.35;2.35;1.02;1.23;1.77;2.95;0.0;0.0;0.0;0.0;0.0;0.0;1.69;2.1;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;8;2;2;2;2;4;4;2018-08-28;-1;0;0;0;0;0;1;1;1;1;2;1;2;3;0;0;0;4;0;4;1;0;0;0;0;1.52;1.08;2.6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;100;0;100;50;50;14.0;0.0;1.0;3.0;ES Sétif U21;Paradou AC U21;2.4;1.93;3.0;3.0;3.0;3.0;50;50;50;50;0;100;100;100;1.69;3.11;4.8;1743;30;Y;Y;Y;Y;Y;Y;Y
1211;492347;7503;7510;2018/2019;complete;3838;3;-1;58,79;58,79;2;2;4;4;7;11;-1;-1;2;1;0;0;6;6;12;5;18;11;-1;-1;50;50;2;1;2.35;3.35;2.6;1.01;1.21;1.71;2.8;0.0;0.0;0.0;0.0;0.0;0.0;1.67;2.2;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;2;0;0;2;0;2;0;2018-08-28;7503;0;50;50;0;0;1;1;2;5;2;2;7;4;0;0;2;1;0;3;1;0;0;0;0;1.79;1.32;3.11;0;0;0;0;0;0;1;1;0;0;1;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;100;50;100;0;0;13.0;0.0;4.0;2.0;MC Oran U21;MO Béjaïa U21;2.2;1.27;3.0;3.0;1.5;3.0;100;100;50;50;0;50;50;0;2.67;2.39;5.06;1743;30;Y;Y;N;N;N;N;N
1212;492343;7498;7501;2018/2019;complete;3838;3;-1;;;0;0;0;1;6;7;-1;-1;1;0;0;0;2;5;1;7;3;12;-1;-1;50;50;1;0;3.85;3.55;1.77;1.01;1.19;1.65;2.65;0.0;0.0;0.0;0.0;0.0;0.0;1.67;2.15;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;0;0;1;1;0;2018-08-28;7501;0;50;50;0;0;1;1;0;5;1;1;5;2;0;0;1;0;0;1;1;0;0;0;0;0.71;1.68;2.39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;100;100;100;100;100;100;0;6.0;0.0;3.0;3.0;CS Constantine U21;JS Saoura U21;1.07;1.13;3.0;0.0;1.5;1.5;100;100;0;0;0;0;0;0;1.21;1.1;2.31;1743;30;Y;N;N;N;N;N;N
1213;492352;7510;7498;2018/2019;complete;3838;4;-1;26;26;1;1;2;6;4;10;-1;-1;1;7;0;0;7;7;9;10;16;17;-1;-1;50;50;1;7;1.71;3.45;4.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;3;1;1;0;1;1;2;2018-09-01;7498;0;100;100;0;0;1;1;4;3;2;1;7;3;1;2;0;5;3;5;1;0;0;0;0;2.16;1.94;4.1;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;100;100;100;100;100;100;0;4.0;0.0;1.0;3.0;MO Béjaïa U21;CS Constantine U21;1.8;0.93;3.0;0.0;2.0;1.0;100;100;0;0;0;0;0;0;1.24;1.03;2.27;1743;30;Y;Y;Y;N;N;N;Y
1214;492351;7501;7497;2018/2019;complete;3838;4;-1;85;85;1;1;2;6;0;6;-1;-1;4;6;0;3;8;4;16;6;24;10;-1;-1;50;50;4;12;1.69;3.5;4.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;0;1;0;1;0;2018-09-01;7501;0;0;0;0;0;1;1;1;0;5;0;1;5;1;4;3;5;5;8;1;0;0;0;0;2.75;1.19;3.94;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;50;50;0;0;4.0;0.0;5.0;1.5;JS Saoura U21;USM Alger U21;2.67;0.87;3.0;0.0;2.0;2.0;100;100;100;50;0;0;0;0;2.42;0.0;2.42;1743;30;Y;N;N;N;N;N;N
1215;492353;7507;7503;2018/2019;complete;3838;4;-1;11,24;11,24;2;2;4;5;9;14;-1;-1;-1;-1;-1;-1;8;11;11;8;19;19;-1;-1;50;50;-1;-1;2.25;3.45;2.65;1.01;1.16;1.56;2.4;0.0;0.0;0.0;0.0;0.0;0.0;1.54;2.4;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;6;2;2;0;2;2;4;2018-09-01;7503;0;50;50;0;0;1;-1;1;7;4;2;8;6;-1;-1;-1;-1;-1;-1;1;0;0;0;0;2.01;2.22;4.23;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;100;100;100;100;50;50;8.0;0.0;5.0;3.0;USM Bel Abbès U21;MC Oran U21;1.07;0.8;3.0;0.0;1.33;2.0;100;50;50;0;0;0;0;0;2.11;1.36;3.47;1743;30;Y;Y;Y;Y;Y;Y;Y
1216;492354;10963;7496;2018/2019;complete;3838;4;-1;72;72;1;1;2;8;5;13;-1;-1;3;1;0;0;6;8;4;6;10;14;-1;-1;50;50;3;1;2.75;3.3;2.25;1.02;1.22;1.74;2.85;0.0;0.0;0.0;0.0;0.0;0.0;1.69;2.15;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;0;1;0;1;0;2018-09-01;10963;0;50;50;0;0;1;1;2;1;6;4;3;10;1;1;2;0;2;2;1;0;0;0;0;1.6;2.16;3.76;0;0;0;0;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;100;50;50;100;0;9.0;0.0;0.0;2.0;Aïn M'lila U21;JS Kabylie U21;1.0;1.27;0.0;0.0;1.0;1.33;100;100;50;50;0;0;0;0;1.04;1.49;2.53;1743;30;Y;N;N;N;N;N;N
1217;492355;7508;7505;2018/2019;complete;3838;4;-1;11,53,56,68;11,53,56,68;4;4;8;4;0;4;-1;-1;0;1;0;0;9;5;10;5;19;10;-1;-1;50;50;0;1;1.2;5.8;9.25;1.0;1.12;1.45;2.15;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.8;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;6;1;1;3;1;4;2;2018-09-01;7508;0;100;50;50;0;1;1;3;0;1;0;3;1;0;1;0;0;1;0;1;0;0;0;0;2.15;1.11;3.26;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;100;100;100;100;50;100;100;100;7.0;0.0;3.0;4.0;Paradou AC U21;Olympique Médéa U21;2.73;0.47;3.0;0.0;2.33;1.0;100;0;0;0;0;0;0;0;2.17;1.12;3.29;1743;30;Y;Y;Y;Y;Y;Y;Y
1218;492356;7500;7494;2018/2019;complete;3838;4;-1;38;38;1;1;2;2;2;4;-1;-1;1;0;0;0;5;5;9;5;14;10;-1;-1;50;50;1;0;2.5;3.2;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0;0;0;0;3;1;1;0;1;1;2;2018-09-01;7494;0;0;0;0;0;1;1;1;1;1;1;2;2;0;0;1;0;0;1;1;0;0;0;0;2.04;1.7;3.74;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;100;0;50;50;0;10.0;0.0;2.0;1.0;MC Alger U21;ES Sétif U21;1.4;1.67;0.0;3.0;1.33;2.33;100;100;100;100;0;50;50;50;2.0;2.58;4.58;1743;30;Y;Y;Y;N;N;N;Y
